Date,Open,High,Low,Close,Currency,Average
2016-02-29,483.56,486.17,479.83,479.92,USD,483.0
2016-03-01,479.92,491.3,479.92,491.3,USD,485.61
2016-03-02,491.3,493.67,489.04,493.66,USD,491.355
2016-03-03,493.66,495.92,491.67,495.86,USD,493.795
2016-03-04,495.86,499.96,494.34,497.63,USD,497.15
2016-03-07,497.63,499.43,495.1,498.36,USD,497.265
2016-03-08,498.19,498.19,491.67,492.1,USD,494.93
2016-03-09,492.1,495.34,492.1,494.57,USD,493.72
2016-03-10,494.59,498.35,489.35,494.35,USD,493.85
2016-03-11,494.35,502.88,494.35,502.82,USD,498.615
2016-03-14,502.82,503.28,500.2,502.06,USD,501.74
2016-03-15,502.06,502.06,498.15,500.58,USD,500.105
2016-03-16,500.58,504.79,499.32,503.69,USD,502.055
2016-03-17,503.69,508.62,502.47,507.26,USD,505.545
2016-03-18,507.26,510.31,507.26,509.6,USD,508.785
2016-03-21,509.6,510.69,508.03,510.08,USD,509.36
2016-03-22,510.08,511.4,507.25,509.77,USD,509.325
2016-03-23,509.77,509.77,505.58,505.88,USD,507.675
2016-03-24,505.88,505.88,502.2,505.83,USD,504.04
2016-03-28,505.83,507.52,504.71,506.14,USD,506.115
2016-03-29,506.14,511.33,503.95,511.16,USD,507.64
2016-03-30,511.16,515.34,511.16,513.22,USD,513.25
2016-03-31,513.22,514.45,511.98,512.57,USD,513.215
2016-04-01,512.57,516.17,508.44,515.66,USD,512.305
2016-04-04,515.66,515.91,512.91,513.71,USD,514.41
2016-04-05,513.71,513.71,507.91,508.52,USD,510.81
2016-04-06,508.52,514.16,508.07,514.01,USD,511.115
2016-04-07,514.01,514.01,505.72,507.78,USD,509.865
2016-04-08,507.78,512.58,507.78,509.34,USD,510.18
2016-04-11,509.34,513.3,507.92,507.92,USD,510.61
2016-04-12,507.92,513.6,507.26,512.78,USD,510.43
2016-04-13,512.78,518.62,512.78,518.46,USD,515.7
2016-04-14,518.46,519.61,517.24,518.38,USD,518.425
2016-04-15,518.38,518.53,517.02,518.11,USD,517.775
2016-04-18,518.11,521.42,516.22,521.33,USD,518.82
2016-04-19,521.33,523.89,520.63,522.93,USD,522.26
2016-04-20,522.93,525.56,521.75,523.36,USD,523.655
2016-04-21,523.36,523.79,519.89,520.63,USD,521.84
2016-04-22,520.63,521.73,518.57,521.17,USD,520.15
2016-04-25,521.17,521.17,517.63,520.01,USD,519.4
2016-04-26,520.01,522.41,519.58,521.4,USD,520.995
2016-04-27,521.4,523.5,519.18,522.37,USD,521.34
2016-04-28,522.37,523.35,516.46,517.45,USD,519.905
2016-04-29,517.45,517.45,511.5,514.79,USD,514.475
2016-05-02,514.79,519.25,514.79,518.81,USD,517.02
2016-05-03,518.81,518.81,511.69,513.86,USD,515.25
2016-05-04,513.85,513.85,509.34,510.79,USD,511.595
2016-05-05,510.79,513.05,509.32,510.46,USD,511.185
2016-05-06,510.46,512.28,507.65,512.16,USD,509.965
2016-05-09,512.16,513.97,511.36,512.58,USD,512.665
2016-05-10,512.58,519.06,512.58,518.96,USD,515.82
2016-05-11,518.96,518.96,513.96,513.96,USD,516.46
2016-05-12,513.96,516.39,510.95,513.64,USD,513.67
2016-05-13,513.64,514.3,508.44,509.39,USD,511.37
2016-05-16,509.39,515.79,509.39,514.47,USD,512.59
2016-05-17,514.47,514.47,508.06,509.64,USD,511.265
2016-05-18,509.62,512.98,506.43,509.69,USD,509.705
2016-05-19,509.69,509.69,504.17,507.68,USD,506.93
2016-05-20,507.68,512.51,507.68,511.24,USD,510.095
2016-05-23,511.24,512.11,509.97,510.15,USD,511.04
2016-05-24,510.15,518.12,510.15,517.26,USD,514.135
2016-05-25,517.26,521.83,517.26,520.86,USD,519.545
2016-05-26,520.86,521.77,519.94,520.63,USD,520.855
2016-05-27,520.63,523.06,520.63,523.06,USD,521.845
2016-05-31,523.06,524.3,520.74,522.78,USD,522.52
2016-06-01,522.78,524.01,519.78,523.65,USD,521.895
2016-06-02,523.65,525.49,521.1,525.49,USD,523.295
2016-06-03,525.49,525.49,520.35,523.79,USD,522.92
2016-06-06,523.79,527.52,523.79,526.58,USD,525.655
2016-06-07,527.41,527.41,527.41,527.41,USD,527.41
2016-06-08,527.41,529.51,527.41,529.17,USD,528.46
2016-06-09,529.17,529.17,526.19,528.04,USD,527.68
2016-06-10,528.04,528.04,521.2,522.68,USD,524.62
2016-06-13,522.68,523.34,518.23,518.39,USD,520.785
2016-06-14,518.39,519.0,514.59,517.32,USD,516.795
2016-06-15,517.32,520.18,516.26,516.67,USD,518.22
2016-06-16,516.67,518.32,511.13,517.96,USD,514.725
2016-06-17,517.96,517.96,514.53,516.5,USD,516.245
2016-06-20,516.5,524.05,516.5,519.79,USD,520.275
2016-06-21,519.79,522.14,519.46,520.98,USD,520.8
2016-06-22,520.98,523.63,519.76,520.02,USD,521.695
2016-06-23,520.02,527.25,520.02,527.25,USD,523.635
2016-06-24,527.25,527.25,506.82,507.91,USD,517.035
2016-06-27,507.91,507.91,495.71,497.86,USD,501.81
2016-06-28,497.86,506.88,497.86,506.88,USD,502.37
2016-06-29,506.88,516.33,506.88,515.73,USD,511.605
2016-06-30,515.73,522.83,515.41,522.81,USD,519.12
2016-07-01,522.81,525.4,522.64,523.96,USD,524.02
2016-07-05,523.96,523.96,517.86,519.9,USD,520.91
2016-07-06,519.9,522.92,516.33,522.69,USD,519.625
2016-07-07,522.69,525.31,520.4,522.5,USD,522.855
2016-07-08,522.5,531.16,522.5,530.69,USD,526.83
2016-07-11,530.69,534.13,530.69,532.71,USD,532.41
2016-07-12,532.71,537.58,532.71,536.67,USD,535.145
2016-07-13,536.67,537.79,534.98,536.53,USD,536.385
2016-07-14,536.53,540.47,536.53,539.17,USD,538.5
2016-07-15,539.17,540.5,537.36,538.77,USD,538.93
2016-07-18,538.77,540.41,538.15,540.05,USD,539.28
2016-07-19,540.05,540.05,537.96,539.16,USD,539.005
2016-07-20,539.16,542.32,539.16,541.69,USD,540.74
2016-07-21,541.69,542.14,538.44,539.76,USD,540.29
2016-07-22,539.76,542.38,539.29,542.35,USD,540.835
2016-07-25,542.35,542.35,539.22,540.75,USD,540.785
2016-07-26,540.75,542.19,538.91,541.29,USD,540.55
2016-07-27,541.29,542.6,538.62,540.44,USD,540.61
2016-07-28,540.44,542.16,538.85,541.45,USD,540.505
2016-07-29,541.45,543.36,539.74,542.51,USD,541.55
2016-08-01,542.51,543.71,540.63,541.72,USD,542.17
2016-08-02,541.72,541.72,535.53,537.84,USD,538.625
2016-08-03,537.84,539.85,536.69,539.85,USD,538.27
2016-08-04,539.85,540.97,538.71,539.96,USD,539.84
2016-08-05,539.97,544.54,539.97,544.54,USD,542.255
2016-08-08,544.54,545.35,543.41,544.12,USD,544.38
2016-08-09,544.12,545.74,543.64,544.4,USD,544.69
2016-08-10,544.4,544.81,541.87,542.72,USD,543.34
2016-08-11,542.72,545.85,542.72,545.21,USD,544.285
2016-08-12,545.21,545.43,543.61,544.79,USD,544.52
2016-08-15,544.79,547.57,544.79,546.7,USD,546.18
2016-08-16,546.7,546.7,543.45,543.45,USD,545.075
2016-08-17,543.45,544.38,540.78,544.17,USD,542.58
2016-08-18,544.17,545.62,543.83,545.62,USD,544.725
2016-08-19,545.62,545.62,542.74,544.91,USD,544.18
2016-08-22,544.91,545.2,543.01,544.75,USD,544.105
2016-08-23,544.75,547.59,544.75,546.06,USD,546.17
2016-08-24,546.06,546.06,541.97,542.98,USD,544.015
2016-08-25,542.98,544.13,541.74,542.48,USD,542.935
2016-08-26,542.48,546.23,539.32,541.53,USD,542.775
2016-08-29,541.53,545.28,541.53,544.43,USD,543.405
2016-08-30,544.43,544.94,541.96,543.48,USD,543.45
2016-08-31,543.48,543.48,539.71,542.17,USD,541.595
2016-09-01,542.17,542.96,538.74,542.24,USD,540.85
2016-09-02,542.24,545.91,542.24,544.87,USD,544.075
2016-09-06,544.87,546.39,543.56,546.37,USD,544.975
2016-09-07,546.37,546.83,544.72,546.63,USD,545.775
2016-09-08,546.63,546.63,544.45,545.33,USD,545.54
2016-09-09,545.33,545.33,531.71,531.71,USD,538.52
2016-09-12,531.71,540.39,529.41,539.37,USD,534.9
2016-09-13,539.37,539.37,529.39,531.17,USD,534.38
2016-09-14,531.17,534.69,529.4,530.81,USD,532.045
2016-09-15,530.81,537.21,530.03,536.23,USD,533.62
2016-09-16,536.23,536.23,532.27,534.17,USD,534.25
2016-09-19,534.17,538.09,533.58,534.56,USD,535.835
2016-09-20,534.56,537.31,534.32,534.44,USD,535.815
2016-09-21,534.44,540.84,534.35,540.37,USD,537.595
2016-09-22,540.37,544.8,540.37,544.23,USD,542.585
2016-09-23,544.23,544.23,541.01,541.13,USD,542.62
2016-09-26,541.13,541.13,536.43,536.67,USD,538.78
2016-09-27,536.67,540.12,535.54,539.81,USD,537.83
2016-09-28,539.81,543.04,537.69,542.8,USD,540.365
2016-09-29,542.8,543.07,536.19,537.62,USD,539.63
2016-09-30,537.62,543.63,537.62,541.9,USD,540.625
2016-10-03,541.9,541.9,538.5,540.06,USD,540.2
2016-10-04,540.06,541.1,535.72,537.37,USD,538.41
2016-10-05,537.37,540.73,537.37,539.68,USD,539.05
2016-10-06,539.68,540.21,537.04,539.67,USD,538.625
2016-10-07,539.67,540.88,535.52,537.75,USD,538.2
2016-10-10,537.75,541.96,537.75,540.39,USD,539.855
2016-10-11,540.39,540.39,531.5,533.47,USD,535.945
2016-10-12,533.47,535.59,532.43,534.05,USD,534.01
2016-10-13,534.05,534.05,527.79,532.32,USD,530.92
2016-10-14,532.32,536.5,532.27,532.27,USD,534.385
2016-10-17,532.27,532.91,530.28,530.74,USD,531.595
2016-10-18,530.74,535.29,530.74,534.08,USD,533.015
2016-10-19,534.08,536.45,533.63,535.42,USD,535.04
2016-10-20,535.42,536.06,532.55,534.55,USD,534.305
2016-10-21,534.55,534.83,531.69,534.51,USD,533.26
2016-10-24,534.51,538.14,534.51,537.11,USD,536.325
2016-10-25,537.11,537.11,534.47,534.76,USD,535.79
2016-10-26,534.76,535.24,531.93,533.6,USD,533.585
2016-10-27,533.6,535.42,531.36,531.52,USD,533.39
2016-10-28,531.52,533.67,528.45,530.1,USD,531.06
2016-10-31,530.1,531.86,530.01,530.37,USD,530.935
2016-11-01,530.37,531.67,523.18,526.62,USD,527.425
2016-11-02,526.62,526.62,521.92,522.81,USD,524.27
2016-11-03,522.81,524.07,519.8,520.56,USD,521.935
2016-11-04,520.56,523.49,519.83,519.97,USD,521.66
2016-11-07,519.97,531.51,519.97,531.44,USD,525.74
2016-11-08,531.44,535.25,529.34,533.43,USD,532.295
2016-11-09,533.43,541.39,529.91,539.74,USD,535.65
2016-11-10,539.74,544.75,536.89,540.76,USD,540.82
2016-11-11,540.76,541.08,537.37,540.72,USD,539.225
2016-11-14,540.72,543.07,539.43,541.62,USD,541.25
2016-11-15,541.62,545.73,541.62,545.55,USD,543.675
2016-11-16,545.55,545.55,543.57,544.77,USD,544.56
2016-11-17,544.77,547.79,544.77,547.51,USD,546.28
2016-11-18,547.51,548.23,546.01,546.37,USD,547.12
2016-11-21,546.37,550.49,546.37,550.41,USD,548.43
2016-11-22,550.41,552.29,549.62,551.85,USD,550.955
2016-11-23,551.85,552.52,549.75,552.52,USD,551.135
2016-11-25,552.52,554.69,552.52,554.69,USD,553.605
2016-11-28,554.69,554.69,551.13,551.47,USD,552.91
2016-11-29,551.47,553.71,550.6,552.19,USD,552.155
2016-11-30,552.19,554.65,550.76,550.76,USD,552.705
2016-12-01,550.76,551.87,547.62,548.58,USD,549.745
2016-12-02,548.58,550.38,547.89,548.78,USD,549.135
2016-12-05,548.78,553.48,548.78,552.43,USD,551.13
2016-12-06,552.43,554.88,551.85,554.77,USD,553.365
2016-12-07,554.77,562.02,553.95,561.87,USD,557.985
2016-12-08,561.87,564.92,561.06,563.55,USD,562.99
2016-12-09,563.55,566.41,563.55,566.34,USD,564.98
2016-12-12,566.34,567.37,564.03,565.2,USD,565.7
2016-12-13,565.2,569.99,565.2,568.62,USD,567.595
2016-12-14,568.62,569.53,562.58,563.73,USD,566.055
2016-12-15,563.73,568.54,563.73,565.94,USD,566.135
2016-12-16,565.94,567.47,564.04,565.02,USD,565.755
2016-12-19,565.02,567.48,565.02,566.3,USD,566.25
2016-12-20,566.3,568.96,566.3,568.51,USD,567.63
2016-12-21,568.51,568.62,566.97,566.97,USD,567.795
2016-12-22,566.97,566.97,564.37,565.56,USD,565.67
2016-12-23,565.56,566.48,565.2,566.48,USD,565.84
2016-12-27,566.48,569.1,566.48,567.84,USD,567.79
2016-12-28,567.84,568.42,562.65,562.88,USD,565.535
2016-12-29,562.88,564.12,561.6,562.85,USD,562.86
2016-12-30,562.85,563.88,559.12,560.33,USD,561.5
2017-01-03,560.33,566.71,560.33,564.98,USD,563.52
2017-01-04,564.98,569.52,564.98,569.04,USD,567.25
2017-01-05,569.04,569.22,566.09,568.28,USD,567.655
2017-01-06,568.28,571.44,567.12,570.1,USD,569.28
2017-01-09,570.1,570.1,567.91,567.96,USD,569.005
2017-01-10,567.96,570.75,567.28,568.38,USD,569.015
2017-01-11,568.38,569.96,566.43,569.96,USD,568.195
2017-01-12,569.96,569.96,564.38,568.65,USD,567.17
2017-01-13,568.65,571.01,568.65,570.0,USD,569.83
2017-01-17,570.0,570.0,566.68,567.91,USD,568.34
2017-01-18,567.91,569.2,566.83,569.17,USD,568.015
2017-01-19,569.17,569.89,565.58,566.97,USD,567.735
2017-01-20,566.97,570.26,566.97,568.86,USD,568.615
2017-01-23,568.86,569.02,565.27,567.4,USD,567.145
2017-01-24,567.4,572.65,567.4,571.63,USD,570.025
2017-01-25,571.63,576.5,571.63,576.21,USD,574.065
2017-01-26,576.21,576.92,575.05,575.69,USD,575.985
2017-01-27,575.69,576.19,574.18,574.95,USD,575.185
2017-01-30,574.95,574.95,567.8,571.25,USD,571.375
2017-01-31,571.25,571.32,568.1,571.21,USD,569.71
2017-02-01,571.21,573.97,569.44,571.27,USD,571.705
2017-02-02,571.27,572.51,569.33,571.61,USD,570.92
2017-02-03,571.61,576.27,571.61,576.07,USD,573.94
2017-02-06,576.07,576.07,573.71,574.74,USD,574.89
2017-02-07,574.74,576.48,573.9,574.66,USD,575.19
2017-02-08,574.66,575.4,572.55,575.12,USD,573.975
2017-02-09,575.12,579.47,575.12,578.74,USD,577.295
2017-02-10,578.74,581.68,578.74,580.91,USD,580.21
2017-02-13,580.91,584.68,580.91,583.8,USD,582.795
2017-02-14,583.8,586.05,582.31,586.05,USD,584.18
2017-02-15,586.05,589.4,585.33,588.88,USD,587.365
2017-02-16,588.88,589.53,586.19,588.26,USD,587.86
2017-02-17,588.26,589.26,586.28,589.26,USD,587.77
2017-02-21,589.33,593.26,589.33,592.97,USD,591.295
2017-02-22,592.97,592.97,591.21,592.11,USD,592.09
2017-02-23,592.11,593.4,589.7,591.89,USD,591.55
2017-02-24,591.89,592.77,588.94,592.77,USD,590.855
2017-02-27,592.77,594.18,591.41,593.82,USD,592.795
2017-02-28,593.82,593.82,590.71,591.72,USD,592.265
2017-03-01,591.72,600.91,591.72,599.75,USD,596.315
2017-03-02,599.75,599.75,595.45,595.88,USD,597.6
2017-03-03,595.88,596.45,594.23,596.25,USD,595.34
2017-03-06,596.25,596.25,592.24,594.09,USD,594.245
2017-03-07,594.09,594.09,591.49,592.14,USD,592.79
2017-03-08,592.14,593.42,590.13,590.57,USD,591.775
2017-03-09,590.57,592.14,588.1,590.71,USD,590.12
2017-03-10,590.71,593.76,590.19,592.68,USD,591.975
2017-03-13,592.68,593.32,591.85,593.09,USD,592.585
2017-03-14,593.09,593.09,589.05,591.02,USD,591.07
2017-03-15,591.02,597.5,591.02,596.3,USD,594.26
2017-03-16,596.3,597.19,594.48,595.5,USD,595.835
2017-03-17,595.5,596.59,594.54,594.92,USD,595.565
2017-03-20,594.92,595.08,592.53,593.5,USD,593.805
2017-03-21,593.5,595.56,585.01,585.5,USD,590.285
2017-03-22,585.5,587.37,583.51,586.6,USD,585.44
2017-03-23,586.6,589.49,585.25,586.2,USD,587.37
2017-03-24,586.2,588.92,583.74,585.81,USD,586.33
2017-03-27,585.81,586.13,580.23,585.31,USD,583.18
2017-03-28,585.31,590.81,584.32,589.58,USD,587.565
2017-03-29,589.58,590.87,588.09,590.35,USD,589.48
2017-03-30,590.35,592.66,589.81,592.17,USD,591.235
2017-03-31,592.17,592.95,590.87,591.09,USD,591.91
2017-04-03,591.09,591.96,586.39,589.74,USD,589.175
2017-04-04,589.74,590.1,587.9,590.02,USD,589.0
2017-04-05,590.02,594.54,587.26,587.84,USD,590.9
2017-04-06,587.84,590.96,586.85,589.43,USD,588.905
2017-04-07,589.43,590.96,587.68,588.97,USD,589.32
2017-04-10,588.97,591.87,588.05,589.55,USD,589.96
2017-04-11,589.55,589.55,584.72,589.08,USD,587.135
2017-04-12,589.08,589.08,585.62,586.44,USD,587.35
2017-04-13,586.44,587.2,582.32,582.32,USD,584.76
2017-04-17,582.32,587.49,582.32,587.47,USD,584.905
2017-04-18,587.47,587.47,583.88,585.97,USD,585.675
2017-04-19,585.97,588.7,584.5,585.28,USD,586.6
2017-04-20,585.28,591.01,585.28,589.78,USD,588.145
2017-04-21,589.78,589.78,586.99,588.01,USD,588.385
2017-04-24,588.01,595.05,588.01,594.35,USD,591.53
2017-04-25,594.36,598.99,594.36,598.03,USD,596.675
2017-04-26,598.03,600.48,597.72,597.88,USD,599.1
2017-04-27,597.88,599.08,596.7,598.22,USD,597.89
2017-04-28,598.22,599.27,596.14,596.53,USD,597.705
2017-05-01,596.53,599.31,596.53,597.75,USD,597.92
2017-05-02,597.75,598.94,596.95,598.14,USD,597.945
2017-05-03,598.14,598.14,595.03,597.0,USD,596.585
2017-05-04,597.0,597.67,594.67,597.09,USD,596.17
2017-05-05,597.09,599.97,597.09,599.97,USD,598.53
2017-05-08,599.97,600.39,598.13,599.57,USD,599.26
2017-05-09,599.57,600.64,597.8,598.97,USD,599.22
2017-05-10,598.97,599.92,598.04,599.88,USD,598.98
2017-05-11,599.88,599.88,595.08,598.31,USD,597.48
2017-05-12,598.31,598.31,596.38,597.27,USD,597.345
2017-05-15,597.27,600.91,597.27,600.33,USD,599.09
2017-05-16,600.33,601.13,598.55,599.89,USD,599.84
2017-05-17,599.89,599.89,588.63,588.82,USD,594.26
2017-05-18,588.82,593.34,587.58,590.96,USD,590.46
2017-05-19,590.96,596.98,590.96,595.1,USD,593.97
2017-05-22,595.1,598.64,595.1,598.29,USD,596.87
2017-05-23,598.29,600.01,598.05,599.31,USD,599.03
2017-05-24,599.31,601.16,599.24,600.87,USD,600.2
2017-05-25,600.87,604.24,600.87,603.34,USD,602.555
2017-05-26,603.34,603.63,602.54,603.46,USD,603.085
2017-05-30,603.46,603.46,601.65,602.45,USD,602.555
2017-05-31,602.45,603.24,599.79,602.3,USD,601.515
2017-06-01,602.3,607.5,602.3,607.5,USD,604.9
2017-06-02,607.5,610.12,606.85,609.71,USD,608.485
2017-06-05,609.71,609.74,608.43,608.72,USD,609.085
2017-06-06,608.72,608.75,606.48,606.96,USD,607.615
2017-06-07,606.96,608.42,605.75,607.8,USD,607.085
2017-06-08,607.8,609.59,606.71,608.38,USD,608.15
2017-06-09,608.38,611.66,604.28,607.89,USD,607.97
2017-06-12,607.89,607.89,604.96,607.35,USD,606.425
2017-06-13,607.35,610.55,607.35,610.31,USD,608.95
2017-06-14,610.31,611.09,607.18,609.51,USD,609.135
2017-06-15,609.51,609.51,604.62,607.99,USD,607.065
2017-06-16,607.99,608.05,605.45,608.05,USD,606.75
2017-06-19,608.05,613.17,608.05,613.05,USD,610.61
2017-06-20,613.05,613.05,608.59,608.73,USD,610.82
2017-06-21,608.73,610.17,607.05,608.2,USD,608.61
2017-06-22,608.2,609.86,607.57,608.13,USD,608.715
2017-06-23,608.13,610.15,607.32,609.42,USD,608.735
2017-06-26,609.42,612.49,609.02,609.79,USD,610.755
2017-06-27,609.79,610.11,604.75,604.75,USD,607.43
2017-06-28,604.75,610.87,604.75,610.25,USD,607.81
2017-06-29,610.25,610.72,601.39,605.05,USD,606.055
2017-06-30,605.05,608.27,605.05,605.99,USD,606.66
2017-07-03,605.99,610.02,605.99,607.58,USD,608.005
2017-07-05,607.58,608.69,605.64,608.09,USD,607.165
2017-07-06,608.09,608.09,601.59,602.09,USD,604.84
2017-07-07,602.09,606.5,602.09,606.14,USD,604.295
2017-07-10,606.14,607.59,605.37,606.45,USD,606.48
2017-07-11,606.45,607.13,602.99,606.22,USD,605.06
2017-07-12,606.22,611.28,606.22,610.68,USD,608.75
2017-07-13,610.68,612.11,610.08,611.8,USD,611.095
2017-07-14,611.8,615.7,611.58,614.58,USD,613.64
2017-07-17,614.58,615.53,613.99,614.63,USD,614.76
2017-07-18,614.63,614.92,612.35,614.83,USD,613.635
2017-07-19,614.83,618.41,614.83,618.41,USD,616.62
2017-07-20,618.41,619.32,617.05,618.28,USD,618.185
2017-07-21,618.28,618.28,616.16,617.92,USD,617.22
2017-07-24,617.92,618.21,616.49,617.5,USD,617.35
2017-07-25,617.5,620.51,617.5,619.53,USD,619.005
2017-07-26,619.53,620.55,618.73,619.33,USD,619.64
2017-07-27,619.33,620.76,614.75,618.42,USD,617.755
2017-07-28,618.42,618.42,615.81,617.51,USD,617.115
2017-07-31,617.51,618.92,616.38,617.01,USD,617.65
2017-08-01,617.01,619.15,617.01,618.5,USD,618.08
2017-08-02,618.5,619.29,615.55,618.33,USD,617.42
2017-08-03,618.33,618.33,616.18,617.02,USD,617.255
2017-08-04,617.02,618.9,617.02,618.31,USD,617.96
2017-08-07,618.31,619.26,617.96,619.23,USD,618.61
2017-08-08,619.23,621.76,616.52,617.66,USD,619.14
2017-08-09,617.66,617.66,614.37,617.01,USD,616.015
2017-08-10,617.01,617.01,607.83,607.93,USD,612.42
2017-08-11,607.93,610.32,607.78,608.83,USD,609.05
2017-08-14,608.83,615.62,608.83,615.03,USD,612.225
2017-08-15,615.03,615.73,613.76,614.41,USD,614.745
2017-08-16,614.41,617.15,614.41,615.42,USD,615.78
2017-08-17,615.42,615.42,605.84,605.84,USD,610.63
2017-08-18,605.84,608.3,603.44,604.76,USD,605.87
2017-08-21,604.76,605.93,602.73,605.4,USD,604.33
2017-08-22,605.4,612.02,605.4,611.45,USD,608.71
2017-08-23,611.45,611.45,608.67,609.54,USD,610.06
2017-08-24,609.54,611.27,607.93,608.52,USD,609.6
2017-08-25,608.52,612.2,608.52,609.62,USD,610.36
2017-08-28,609.62,611.17,608.54,609.86,USD,609.855
2017-08-29,609.86,610.97,605.83,610.26,USD,608.4
2017-08-30,610.26,613.89,609.63,613.3,USD,611.76
2017-08-31,613.3,617.91,613.3,617.14,USD,615.605
2017-09-01,617.14,619.43,617.14,618.55,USD,618.285
2017-09-05,618.55,618.55,610.84,613.63,USD,614.695
2017-09-06,613.63,616.46,613.63,615.41,USD,615.045
2017-09-07,615.41,616.13,613.85,615.04,USD,614.99
2017-09-08,615.04,615.57,613.6,614.31,USD,614.585
2017-09-11,614.31,621.26,614.31,621.01,USD,617.785
2017-09-12,621.01,623.34,621.01,623.28,USD,622.175
2017-09-13,623.28,623.65,622.21,623.64,USD,622.93
2017-09-14,623.64,623.7,621.89,622.98,USD,622.795
2017-09-15,622.98,624.27,622.36,624.26,USD,623.315
2017-09-18,624.26,626.46,624.26,625.45,USD,625.36
2017-09-19,625.45,626.29,625.2,625.98,USD,625.745
2017-09-20,625.98,626.76,623.81,626.61,USD,625.285
2017-09-21,626.61,626.61,624.38,624.74,USD,625.495
2017-09-22,624.74,625.6,623.87,625.31,USD,624.735
2017-09-25,625.31,625.51,621.92,624.02,USD,623.715
2017-09-26,624.02,625.68,623.7,624.09,USD,624.69
2017-09-27,624.09,628.14,623.9,626.96,USD,626.02
2017-09-28,626.96,627.8,625.67,627.7,USD,626.735
2017-09-29,627.7,629.94,627.24,629.91,USD,628.59
2017-10-02,629.91,632.67,629.91,632.65,USD,631.29
2017-10-03,632.65,634.16,632.47,634.06,USD,633.315
2017-10-04,634.06,635.49,633.28,634.79,USD,634.385
2017-10-05,634.79,638.3,634.79,638.19,USD,636.545
2017-10-06,638.19,638.19,636.14,637.51,USD,637.165
2017-10-09,637.51,638.18,635.48,636.22,USD,636.83
2017-10-10,636.22,638.92,636.22,637.65,USD,637.57
2017-10-11,637.65,638.7,636.95,638.7,USD,637.825
2017-10-12,638.7,638.79,637.18,637.76,USD,637.985
2017-10-13,637.76,639.44,637.76,638.26,USD,638.6
2017-10-16,638.26,639.8,638.13,639.28,USD,638.965
2017-10-17,639.28,639.62,638.55,639.55,USD,639.085
2017-10-18,639.55,640.84,639.55,640.08,USD,640.195
2017-10-19,640.08,640.33,636.55,640.27,USD,638.44
2017-10-20,640.27,643.66,640.27,643.56,USD,641.965
2017-10-23,643.56,644.29,640.66,640.81,USD,642.475
2017-10-24,640.81,642.7,640.81,641.9,USD,641.755
2017-10-25,641.9,641.9,635.36,638.75,USD,638.63
2017-10-26,638.75,641.23,638.75,639.78,USD,639.99
2017-10-27,639.78,645.04,639.78,644.73,USD,642.41
2017-10-30,644.73,644.73,641.36,642.4,USD,643.045
2017-10-31,642.4,644.18,642.4,643.41,USD,643.29
2017-11-01,643.41,646.74,642.91,644.1,USD,644.825
2017-11-02,644.1,644.54,641.08,644.2,USD,642.81
2017-11-03,644.2,646.24,643.33,646.15,USD,644.785
2017-11-06,646.15,647.67,645.7,647.13,USD,646.685
2017-11-07,647.13,648.5,645.02,646.55,USD,646.76
2017-11-08,646.55,647.82,645.2,647.53,USD,646.51
2017-11-09,647.53,647.53,640.49,644.95,USD,644.01
2017-11-10,644.95,644.96,642.91,644.55,USD,643.935
2017-11-13,644.55,645.85,642.57,645.19,USD,644.21
2017-11-14,645.19,645.19,640.88,643.66,USD,643.035
2017-11-15,643.66,643.66,638.14,640.2,USD,640.9
2017-11-16,640.2,646.77,640.2,645.64,USD,643.485
2017-11-17,645.64,645.64,644.19,644.51,USD,644.915
2017-11-20,644.51,646.07,644.36,645.54,USD,645.215
2017-11-21,645.54,650.27,645.54,649.88,USD,647.905
2017-11-22,649.88,650.45,649.02,649.43,USD,649.735
2017-11-24,649.43,651.12,649.43,650.75,USD,650.275
2017-11-27,650.75,651.6,649.64,650.21,USD,650.62
2017-11-28,650.21,656.77,650.21,656.63,USD,653.49
2017-11-29,656.63,658.75,654.95,656.44,USD,656.85
2017-11-30,656.44,663.99,656.44,661.51,USD,660.215
2017-12-01,661.51,662.16,650.76,660.21,USD,656.46
2017-12-04,660.21,666.12,659.26,659.35,USD,662.69
2017-12-05,659.35,661.47,656.22,656.63,USD,658.845
2017-12-06,656.63,676.12,655.83,656.25,USD,665.975
2017-12-07,656.25,659.5,655.71,658.55,USD,657.605
2017-12-08,658.55,662.23,658.55,662.11,USD,660.39
2017-12-11,662.11,664.11,662.11,664.04,USD,663.11
2017-12-12,664.04,666.27,664.01,664.79,USD,665.14
2017-12-13,664.79,666.88,664.5,664.5,USD,665.69
2017-12-14,664.5,665.81,661.56,661.56,USD,663.685
2017-12-15,661.56,668.68,661.56,667.58,USD,665.12
2017-12-18,667.58,672.57,667.58,671.53,USD,670.075
2017-12-19,671.53,672.52,669.06,669.23,USD,670.79
2017-12-20,669.23,671.62,667.91,668.82,USD,669.765
2017-12-21,668.82,672.12,668.82,670.26,USD,670.47
2017-12-22,670.26,670.4,668.7,670.0,USD,669.55
2017-12-26,670.0,670.0,668.84,669.43,USD,669.42
2017-12-27,669.43,670.77,669.08,669.92,USD,669.925
2017-12-28,669.92,671.28,669.81,671.24,USD,670.545
2017-12-29,671.24,672.37,667.71,667.71,USD,670.04
