Date,Open,High,Low,Close,Currency,Average
2019-03-21,86.68,86.68,82.34,83.89,USD,84.51
2019-03-22,85.43,103.94,84.73,98.5,USD,94.335
2019-03-25,99.65,102.42,96.76,97.2,USD,99.59
2019-03-26,93.23,93.23,89.51,89.85,USD,91.37
2019-03-27,89.85,96.38,89.09,91.34,USD,92.735
2019-03-28,89.74,90.11,86.74,87.95,USD,88.425
2019-03-29,87.14,87.41,85.4,85.82,USD,86.405
2019-04-01,86.78,87.27,84.37,84.93,USD,85.82
2019-04-02,85.21,85.61,81.97,83.28,USD,83.79
2019-04-03,81.72,85.67,81.56,84.23,USD,83.615
2019-04-04,83.84,84.11,81.32,82.15,USD,82.715
2019-04-05,81.01,81.55,78.45,79.1,USD,80.0
2019-04-08,80.99,82.37,80.22,81.86,USD,81.295
2019-04-09,83.88,88.22,83.87,88.14,USD,86.045
2019-04-10,90.82,93.08,88.74,89.49,USD,90.91
2019-04-11,87.69,90.03,86.61,88.06,USD,88.32
2019-04-12,85.84,86.53,83.57,84.98,USD,85.05
2019-04-15,85.02,88.64,83.47,84.17,USD,86.055
2019-04-16,83.3,84.03,81.34,83.58,USD,82.685
2019-04-17,82.41,86.29,81.95,85.55,USD,84.12
2019-04-18,85.8,85.97,83.12,84.41,USD,84.545
2019-04-22,87.54,88.3,82.93,83.27,USD,85.615
2019-04-23,83.3,83.31,80.65,81.43,USD,81.98
2019-04-24,81.56,85.94,81.13,85.17,USD,83.535
2019-04-25,85.19,88.87,85.19,86.94,USD,87.03
2019-04-26,86.28,87.23,82.94,84.12,USD,85.085
2019-04-29,85.91,86.4,83.53,86.08,USD,84.965
2019-04-30,86.44,89.25,85.31,88.56,USD,87.28
2019-05-01,87.31,96.61,85.82,95.75,USD,91.215
2019-05-02,93.65,100.28,92.19,93.02,USD,96.235
2019-05-03,89.43,89.43,85.86,86.23,USD,87.645
2019-05-06,99.79,99.79,93.01,94.85,USD,96.4
2019-05-07,98.89,117.63,98.54,111.54,USD,108.085
2019-05-08,112.13,113.26,104.58,106.48,USD,108.92
2019-05-09,111.81,114.8,102.29,102.92,USD,108.545
2019-05-10,103.62,105.44,93.43,96.01,USD,99.435
2019-05-13,106.06,107.6,102.17,105.6,USD,104.885
2019-05-14,105.27,105.27,95.52,97.26,USD,100.395
2019-05-15,101.74,102.35,94.12,94.53,USD,98.235
2019-05-16,94.54,94.54,89.8,94.23,USD,92.17
2019-05-17,97.1,99.35,93.65,99.12,USD,96.5
2019-05-20,101.73,102.93,96.17,96.83,USD,99.55
2019-05-21,94.19,94.59,90.29,92.38,USD,92.44
2019-05-22,92.9,94.42,88.43,89.3,USD,91.425
2019-05-23,93.87,97.04,91.91,94.98,USD,94.475
2019-05-24,92.02,93.55,89.93,90.19,USD,91.74
2019-05-28,90.03,95.67,90.03,95.08,USD,92.85
2019-05-29,97.96,98.58,93.27,93.83,USD,95.925
2019-05-30,92.12,94.21,90.39,92.78,USD,92.3
2019-05-31,98.77,99.71,93.76,96.72,USD,96.735
2019-06-03,98.22,98.63,94.06,96.03,USD,96.345
2019-06-04,93.64,94.38,88.78,88.93,USD,91.58
2019-06-05,88.21,90.48,86.69,86.72,USD,88.585
2019-06-06,87.03,87.48,84.57,84.84,USD,86.025
2019-06-07,85.2,86.31,84.23,86.0,USD,85.27
2019-06-10,86.96,86.96,82.89,83.86,USD,84.925
2019-06-11,83.46,86.58,82.92,84.95,USD,84.75
2019-06-12,88.93,89.38,85.52,86.2,USD,87.45
2019-06-13,84.77,85.67,83.55,84.73,USD,84.61
2019-06-14,85.7,86.18,82.29,82.57,USD,84.235
2019-06-17,83.81,84.41,81.79,83.48,USD,83.1
2019-06-18,83.3,87.86,82.53,87.37,USD,85.195
2019-06-19,86.68,87.72,81.71,84.58,USD,84.715
2019-06-20,83.23,87.0,80.93,81.21,USD,83.965
2019-06-21,82.55,83.37,79.33,83.14,USD,81.35
2019-06-24,83.75,83.88,81.49,82.59,USD,82.685
2019-06-25,82.97,85.34,82.54,85.16,USD,83.94
2019-06-26,85.18,86.17,83.13,85.39,USD,84.65
2019-06-27,85.3,87.62,84.2,86.52,USD,85.91
2019-06-28,86.63,87.82,85.69,85.78,USD,86.755
2019-07-01,80.56,81.42,77.77,79.58,USD,79.595
2019-07-02,78.76,79.22,75.37,78.22,USD,77.295
2019-07-03,79.01,80.1,78.68,80.04,USD,79.39
2019-07-05,82.4,85.6,79.19,79.78,USD,82.395
2019-07-08,83.95,84.38,81.67,83.66,USD,83.025
2019-07-09,85.57,85.68,81.63,82.31,USD,83.655
2019-07-10,82.26,86.0,82.26,85.97,USD,84.13
2019-07-11,85.18,89.63,84.77,88.2,USD,87.2
2019-07-12,86.37,88.54,85.88,86.14,USD,87.21
2019-07-15,86.86,87.98,85.42,86.2,USD,86.7
2019-07-16,85.77,89.11,84.66,88.25,USD,86.885
2019-07-17,87.1,90.35,85.99,90.35,USD,88.17
2019-07-18,90.35,90.35,83.8,84.04,USD,87.075
2019-07-19,84.04,86.98,82.95,86.77,USD,84.965
2019-07-22,86.77,87.23,81.09,81.22,USD,84.16
2019-07-23,80.36,82.13,78.72,78.99,USD,80.425
2019-07-24,80.2,84.14,77.05,83.89,USD,80.595
2019-07-25,84.55,89.72,83.45,84.3,USD,86.585
2019-07-26,82.75,83.74,79.71,83.11,USD,81.725
2019-07-29,85.3,88.17,84.39,88.16,USD,86.28
2019-07-30,90.7,91.85,87.71,91.58,USD,89.78
2019-07-31,91.85,98.68,86.96,96.28,USD,92.82
2019-08-01,95.49,111.33,90.47,105.47,USD,100.9
2019-08-02,103.73,111.96,102.55,102.69,USD,107.255
2019-08-05,110.37,114.96,109.23,114.4,USD,112.095
2019-08-06,106.34,111.03,104.9,107.45,USD,107.965
2019-08-07,110.86,113.35,103.32,104.27,USD,108.335
2019-08-08,102.01,102.31,98.11,98.66,USD,100.21
2019-08-09,98.66,104.78,98.36,101.52,USD,101.57
2019-08-12,103.52,110.36,103.07,110.31,USD,106.715
2019-08-13,109.47,109.47,99.86,102.21,USD,104.665
2019-08-14,102.36,116.36,102.36,113.99,USD,109.36
2019-08-15,112.75,117.35,111.48,112.26,USD,114.415
2019-08-16,112.26,112.42,107.63,110.32,USD,110.025
2019-08-19,106.33,106.41,100.26,101.22,USD,103.335
2019-08-20,102.3,105.1,100.04,104.77,USD,102.57
2019-08-21,100.77,101.06,97.62,98.03,USD,99.34
2019-08-22,97.83,102.6,97.7,100.94,USD,100.15
2019-08-23,104.03,115.27,99.1,111.37,USD,107.185
2019-08-26,109.97,112.37,105.97,106.27,USD,109.17
2019-08-27,106.71,107.95,103.14,106.49,USD,105.545
2019-08-28,107.28,108.45,103.36,103.95,USD,105.905
2019-08-29,101.41,102.84,99.31,99.8,USD,101.075
2019-08-30,99.8,102.95,98.28,102.66,USD,100.615
2019-09-03,102.48,106.14,102.03,102.19,USD,104.085
2019-09-04,99.51,99.8,96.68,97.3,USD,98.24
2019-09-05,97.35,97.35,94.11,95.51,USD,95.73
2019-09-06,94.9,98.05,94.26,94.4,USD,96.155
2019-09-09,94.48,96.41,92.14,94.5,USD,94.275
2019-09-10,95.65,97.0,93.64,94.12,USD,95.32
2019-09-11,98.98,98.98,95.61,97.79,USD,97.295
2019-09-12,96.48,97.51,93.83,95.94,USD,95.67
2019-09-13,94.86,100.53,93.91,98.93,USD,97.22
2019-09-16,99.51,102.22,98.94,101.73,USD,100.58
2019-09-17,101.86,102.65,100.51,101.67,USD,101.58
2019-09-18,102.22,105.68,98.76,99.09,USD,102.22
2019-09-19,99.15,99.15,96.19,97.3,USD,97.67
2019-09-20,96.62,102.3,95.43,101.03,USD,98.865
2019-09-23,101.04,101.04,97.56,97.6,USD,99.3
2019-09-24,96.31,108.38,95.9,104.96,USD,102.14
2019-09-25,104.78,107.17,99.33,99.68,USD,103.25
2019-09-26,100.37,102.25,98.7,100.31,USD,100.475
2019-09-27,100.04,106.01,97.58,103.2,USD,101.795
2019-09-30,103.45,103.45,97.62,97.62,USD,100.535
2019-10-01,97.75,102.74,95.57,102.74,USD,99.155
2019-10-02,104.53,105.45,101.12,103.81,USD,103.285
2019-10-03,103.69,104.82,97.79,98.2,USD,101.305
2019-10-04,97.86,97.86,93.85,95.19,USD,95.855
2019-10-07,95.15,98.42,95.15,97.04,USD,96.785
2019-10-08,97.29,102.35,97.29,102.27,USD,99.82
2019-10-09,102.27,106.73,99.49,101.25,USD,103.11
2019-10-10,101.34,102.48,99.03,99.66,USD,100.755
2019-10-11,99.82,99.82,94.32,97.7,USD,97.07
2019-10-14,97.82,98.63,94.25,94.43,USD,96.44
2019-10-15,94.43,94.53,92.05,93.98,USD,93.29
2019-10-16,94.51,95.94,92.99,93.16,USD,94.465
2019-10-17,93.16,93.3,89.51,90.27,USD,91.405
2019-10-18,90.24,92.2,89.7,91.2,USD,90.95
2019-10-21,91.21,91.35,87.27,87.29,USD,89.31
2019-10-22,87.27,89.75,85.74,89.32,USD,87.745
2019-10-23,89.23,89.75,87.29,87.59,USD,88.52
2019-10-24,87.17,88.36,85.24,86.55,USD,86.8
2019-10-25,86.71,86.97,83.38,83.82,USD,85.175
2019-10-28,83.89,86.91,83.89,86.48,USD,85.4
2019-10-29,86.59,88.16,86.17,87.75,USD,87.165
2019-10-30,87.66,89.34,86.39,86.47,USD,87.865
2019-10-31,86.47,90.32,86.47,88.92,USD,88.395
2019-11-01,88.86,88.86,84.84,85.69,USD,86.85
2019-11-04,85.76,88.75,85.76,88.75,USD,87.255
2019-11-05,88.74,91.08,88.7,90.98,USD,89.89
2019-11-06,90.83,91.79,89.59,89.59,USD,90.69
2019-11-07,89.78,90.76,88.82,90.15,USD,89.79
2019-11-08,90.28,91.1,88.22,89.06,USD,89.66
2019-11-11,89.06,93.6,89.06,89.56,USD,91.33
2019-11-12,89.74,90.87,88.84,90.35,USD,89.855
2019-11-13,90.44,95.13,90.44,93.5,USD,92.785
2019-11-14,93.63,95.91,92.32,93.45,USD,94.115
2019-11-15,93.45,93.57,91.36,93.35,USD,92.465
2019-11-18,93.35,94.93,93.32,93.99,USD,94.125
2019-11-19,93.85,96.27,93.59,95.95,USD,94.93
2019-11-20,95.7,99.09,94.06,95.36,USD,96.575
2019-11-21,95.36,97.12,95.36,96.09,USD,96.24
2019-11-22,95.84,95.84,93.33,94.4,USD,94.585
2019-11-25,94.32,94.32,89.84,90.24,USD,92.08
2019-11-26,90.22,90.47,88.5,89.88,USD,89.485
2019-11-27,89.12,90.46,88.82,90.2,USD,89.64
2019-11-29,91.0,91.42,89.87,91.05,USD,90.645
2019-12-02,90.96,99.16,90.96,98.91,USD,95.06
2019-12-03,98.91,105.44,98.91,102.65,USD,102.175
2019-12-04,102.82,102.82,95.53,98.72,USD,99.175
2019-12-05,98.69,99.99,97.46,98.12,USD,98.725
2019-12-06,98.14,98.14,94.16,96.52,USD,96.15
2019-12-09,97.93,102.54,96.36,101.89,USD,99.45
2019-12-10,100.49,102.32,99.7,101.03,USD,101.01
2019-12-11,104.88,105.72,103.99,104.82,USD,104.855
2019-12-12,105.23,105.93,99.73,101.3,USD,102.83
2019-12-13,101.69,103.21,96.61,96.61,USD,99.91
2019-12-16,95.33,95.37,93.24,94.21,USD,94.305
2019-12-17,93.96,98.96,92.43,98.56,USD,95.695
2019-12-18,96.81,100.45,96.56,99.2,USD,98.505
2019-12-19,99.64,100.04,97.02,97.25,USD,98.53
2019-12-20,96.81,100.02,96.6,99.29,USD,98.31
2019-12-23,99.74,100.19,98.54,99.82,USD,99.365
2019-12-24,99.46,100.18,98.53,98.83,USD,99.355
2019-12-26,98.14,98.48,97.14,97.46,USD,97.81
2019-12-27,96.96,99.83,96.96,99.63,USD,98.395
2019-12-30,99.77,102.68,98.94,100.02,USD,100.81
2019-12-31,100.11,100.19,94.08,94.1,USD,97.135
2020-01-02,92.66,93.65,88.93,89.67,USD,91.29
2020-01-03,99.92,99.92,90.68,93.79,USD,95.3
2020-01-06,96.37,96.41,92.15,92.66,USD,94.28
2020-01-07,92.8,93.44,89.66,91.07,USD,91.55
2020-01-08,90.33,91.57,86.71,90.21,USD,89.14
2020-01-09,88.85,90.59,87.73,87.81,USD,89.16
2020-01-10,88.39,88.93,86.72,88.33,USD,87.825
2020-01-13,89.38,90.31,87.94,88.48,USD,89.125
2020-01-14,88.54,88.54,85.31,86.87,USD,86.925
2020-01-15,90.62,91.68,88.9,91.15,USD,90.29
2020-01-16,89.75,90.97,88.77,90.38,USD,89.87
2020-01-17,90.01,93.36,89.74,91.75,USD,91.55
2020-01-21,93.6,93.6,90.69,92.98,USD,92.145
2020-01-22,90.88,92.48,90.04,91.11,USD,91.26
2020-01-23,90.86,94.69,90.86,92.54,USD,92.775
2020-01-24,91.8,100.59,91.57,98.43,USD,96.08
2020-01-27,98.24,107.57,98.24,107.39,USD,102.905
2020-01-28,105.13,105.31,99.94,102.11,USD,102.625
2020-01-29,99.55,101.53,96.74,99.07,USD,99.135
2020-01-30,101.95,104.04,96.39,96.49,USD,100.215
2020-01-31,99.31,112.02,99.02,105.6,USD,105.52
2020-02-03,104.08,104.1,99.35,102.95,USD,101.725
2020-02-04,97.46,98.08,94.61,96.18,USD,96.345
2020-02-05,92.65,94.22,92.13,92.82,USD,93.175
2020-02-06,91.2,93.84,91.0,93.61,USD,92.42
2020-02-07,96.16,98.22,94.74,96.01,USD,96.48
2020-02-10,99.46,99.46,95.27,96.81,USD,97.365
2020-02-11,96.02,97.31,94.26,96.96,USD,95.785
2020-02-12,99.63,99.67,96.65,96.65,USD,98.16
2020-02-13,100.03,100.03,97.94,99.17,USD,98.985
2020-02-14,97.49,99.27,97.3,98.17,USD,98.285
2020-02-18,98.68,101.95,97.56,101.02,USD,99.755
2020-02-19,97.86,98.75,95.76,95.92,USD,97.255
2020-02-20,95.89,102.02,95.07,99.48,USD,98.545
2020-02-21,101.34,106.86,100.99,104.86,USD,103.925
2020-02-24,118.13,118.13,110.45,112.72,USD,114.29
2020-02-25,110.9,126.1,110.9,121.01,USD,118.5
2020-02-26,119.09,119.09,111.44,113.44,USD,115.265
2020-02-27,117.68,120.74,109.42,118.0,USD,115.08
2020-02-28,120.14,133.05,116.61,125.73,USD,124.83
2020-03-02,124.94,125.84,113.76,114.69,USD,119.8
2020-03-03,113.7,118.12,108.59,116.72,USD,113.355
2020-03-04,111.5,114.92,111.26,113.97,USD,113.09
2020-03-05,114.6,122.55,113.44,119.66,USD,117.995
2020-03-06,127.82,132.75,123.65,127.16,USD,128.2
2020-03-09,130.47,160.54,127.62,137.19,USD,144.08
2020-03-10,138.72,143.39,134.65,138.82,USD,139.02
2020-03-11,149.22,149.41,144.44,146.93,USD,146.925
2020-03-12,153.65,157.88,151.24,155.05,USD,154.56
2020-03-13,151.79,181.74,151.3,171.28,USD,166.52
2020-03-16,171.28,209.76,171.28,207.59,USD,190.52
2020-03-17,203.03,205.29,187.27,194.43,USD,196.28
2020-03-18,193.24,199.64,155.19,181.33,USD,177.415
2020-03-19,181.65,184.18,167.38,181.76,USD,175.78
2020-03-20,181.2,192.17,174.35,187.18,USD,183.26
2020-03-23,186.09,187.47,161.96,167.93,USD,174.715
2020-03-24,160.32,174.84,152.21,171.91,USD,163.525
2020-03-25,173.14,177.26,164.57,171.89,USD,170.915
2020-03-26,167.92,170.53,165.57,169.58,USD,168.05
2020-03-27,173.38,176.06,166.43,168.71,USD,171.245
2020-03-30,168.25,168.42,156.65,157.66,USD,162.535
2020-03-31,157.26,157.4,152.67,152.92,USD,155.035
2020-04-01,156.46,158.16,152.01,156.99,USD,155.085
2020-04-02,155.57,155.85,147.25,147.33,USD,151.55
2020-04-03,146.59,146.59,143.33,143.52,USD,144.96
2020-04-06,142.38,146.62,141.59,143.3,USD,144.105
2020-04-07,141.78,142.02,132.63,134.45,USD,137.325
2020-04-08,146.18,146.18,138.39,141.37,USD,142.285
2020-04-09,141.19,141.86,137.36,137.75,USD,139.61
2020-04-13,138.65,139.88,137.77,138.68,USD,138.825
2020-04-14,138.68,138.68,131.47,131.78,USD,135.075
2020-04-15,137.65,140.9,135.44,135.93,USD,138.17
2020-04-16,134.83,134.93,129.48,129.55,USD,132.205
2020-04-17,127.06,129.74,125.97,127.15,USD,127.855
2020-04-20,126.98,132.5,124.35,132.04,USD,128.425
2020-04-21,135.23,136.6,130.88,132.22,USD,133.74
2020-04-22,130.22,130.53,123.92,124.1,USD,127.225
2020-04-23,122.56,122.96,116.48,121.86,USD,119.72
2020-04-24,119.84,120.25,115.78,119.88,USD,118.015
2020-04-27,120.82,122.06,117.74,120.56,USD,119.9
2020-04-28,120.57,120.57,117.39,117.79,USD,118.98
2020-04-29,114.1,116.36,113.98,115.98,USD,115.17
2020-04-30,118.71,119.92,117.19,118.53,USD,118.555
2020-05-01,123.38,123.38,120.08,122.15,USD,121.73
2020-05-04,124.92,125.25,120.55,121.25,USD,122.9
2020-05-05,119.79,119.89,116.94,118.87,USD,118.415
2020-05-06,117.62,120.18,117.2,119.16,USD,118.69
2020-05-07,116.75,117.11,115.03,115.83,USD,116.07
2020-05-08,114.82,116.5,114.08,115.65,USD,115.29
2020-05-11,120.58,120.67,117.6,118.71,USD,119.135
2020-05-12,118.06,130.75,117.81,130.75,USD,124.28
2020-05-13,133.98,146.27,133.98,142.75,USD,140.125
2020-05-14,145.18,149.02,136.78,137.05,USD,142.9
2020-05-15,140.77,141.31,130.95,133.02,USD,136.13
2020-05-18,128.22,128.38,124.06,125.9,USD,126.22
2020-05-19,125.89,126.26,122.09,125.6,USD,124.175
2020-05-20,121.53,122.66,119.65,120.04,USD,121.155
2020-05-21,119.97,123.63,118.79,122.08,USD,121.21
2020-05-22,120.88,121.67,117.88,118.38,USD,119.775
2020-05-26,118.38,118.38,113.59,113.59,USD,115.985
2020-05-27,112.74,115.32,109.39,109.82,USD,112.355
2020-05-28,110.41,111.06,106.44,108.99,USD,108.75
2020-05-29,109.49,109.88,105.6,105.6,USD,107.74
2020-06-01,109.66,109.66,105.77,106.47,USD,107.715
2020-06-02,106.05,106.65,104.17,104.83,USD,105.41
2020-06-03,104.34,106.95,103.73,106.85,USD,105.34
2020-06-04,106.66,110.73,105.09,109.88,USD,107.91
2020-06-05,106.19,107.9,105.79,107.59,USD,106.845
2020-06-08,109.39,110.05,108.4,110.05,USD,109.225
2020-06-09,111.74,112.08,110.2,111.0,USD,111.14
2020-06-10,110.9,120.49,110.9,116.53,USD,115.695
2020-06-11,121.83,147.07,119.11,146.84,USD,133.09
2020-06-12,147.34,172.21,133.04,151.6,USD,152.625
2020-06-15,155.48,158.92,140.15,141.83,USD,149.535
2020-06-16,138.07,150.38,135.58,143.24,USD,142.98
2020-06-17,143.48,143.86,134.42,139.94,USD,139.14
2020-06-18,140.3,140.84,134.87,135.29,USD,137.855
2020-06-19,132.08,139.03,129.06,138.35,USD,134.045
2020-06-22,135.46,136.52,130.56,133.98,USD,133.54
2020-06-23,130.42,130.91,127.9,130.73,USD,129.405
2020-06-24,132.2,142.8,130.4,136.89,USD,136.6
2020-06-25,137.17,139.34,126.79,127.2,USD,133.065
2020-06-26,126.98,133.82,126.98,128.63,USD,130.4
2020-06-29,128.0,129.97,120.98,121.32,USD,125.475
2020-06-30,122.59,122.77,118.53,120.76,USD,120.65
2020-07-01,120.06,121.56,119.56,120.83,USD,120.56
2020-07-02,116.55,121.31,115.47,115.47,USD,118.39
2020-07-06,115.0,118.19,114.27,116.57,USD,116.23
2020-07-07,117.35,118.33,112.75,118.12,USD,115.54
2020-07-08,116.5,118.41,112.76,113.34,USD,115.585
2020-07-09,112.48,119.5,112.48,115.11,USD,115.99
2020-07-10,115.11,116.22,109.1,109.71,USD,112.66
2020-07-13,111.84,124.24,111.54,123.3,USD,117.89
2020-07-14,122.65,124.64,112.33,112.75,USD,118.485
2020-07-15,112.72,117.33,112.72,113.71,USD,115.025
2020-07-16,115.27,116.21,113.67,115.62,USD,114.94
2020-07-17,113.69,118.43,113.38,117.97,USD,115.905
2020-07-20,118.06,118.83,112.12,112.51,USD,115.475
2020-07-21,110.4,116.48,109.76,115.46,USD,113.12
2020-07-22,116.08,116.13,112.84,112.84,USD,114.485
2020-07-23,112.11,118.55,111.13,116.7,USD,114.84
2020-07-24,119.74,121.32,116.79,117.22,USD,119.055
2020-07-27,117.0,117.39,112.33,112.71,USD,114.86
2020-07-28,113.07,114.25,110.3,113.88,USD,112.275
2020-07-29,112.71,112.94,110.67,110.95,USD,111.805
2020-07-30,115.92,121.33,112.02,112.16,USD,116.675
2020-07-31,110.62,116.83,110.44,112.04,USD,113.635
2020-08-03,113.4,113.94,110.7,111.02,USD,112.32
2020-08-04,111.19,111.4,108.45,109.0,USD,109.925
2020-08-05,107.78,108.11,105.04,105.67,USD,106.575
2020-08-06,106.06,106.83,105.17,105.84,USD,106.0
2020-08-07,107.62,110.0,105.15,108.18,USD,107.575
2020-08-10,110.45,113.28,109.13,111.13,USD,111.205
2020-08-11,107.09,121.59,107.09,118.34,USD,114.34
2020-08-12,117.57,119.29,114.67,115.73,USD,116.98
2020-08-13,115.14,117.13,112.06,115.18,USD,114.595
2020-08-14,115.56,116.49,113.82,114.35,USD,115.155
2020-08-17,111.82,112.3,109.45,110.35,USD,110.875
2020-08-18,109.35,113.53,108.47,112.59,USD,111.0
2020-08-19,111.28,115.26,110.46,114.72,USD,112.86
2020-08-20,117.7,117.7,112.65,112.99,USD,115.175
2020-08-21,114.5,115.44,110.64,111.25,USD,113.04
2020-08-24,108.76,111.1,107.44,108.25,USD,109.27
2020-08-25,108.31,110.28,103.6,103.88,USD,106.94
2020-08-26,103.68,106.62,100.49,105.8,USD,103.555
2020-08-27,104.21,122.89,102.71,114.74,USD,112.8
2020-08-28,115.35,124.82,109.22,111.56,USD,117.02
2020-08-31,115.02,119.66,111.03,119.01,USD,115.345
2020-09-01,118.67,120.5,116.95,120.1,USD,118.725
2020-09-02,119.78,122.09,117.96,122.01,USD,120.025
2020-09-03,121.31,137.49,117.87,132.91,USD,127.68
2020-09-04,129.31,135.04,121.05,122.14,USD,128.045
2020-09-08,130.91,130.91,120.56,123.56,USD,125.735
2020-09-09,127.13,127.61,116.7,121.54,USD,122.155
2020-09-10,120.56,122.83,117.97,120.58,USD,120.4
2020-09-11,116.5,121.16,112.23,113.95,USD,116.695
2020-09-14,114.51,114.75,109.03,111.27,USD,111.89
2020-09-15,108.91,110.61,107.98,108.97,USD,109.295
2020-09-16,109.77,110.17,101.89,103.48,USD,106.03
2020-09-17,109.51,109.51,100.18,100.37,USD,104.845
2020-09-18,100.05,106.38,98.02,101.19,USD,102.2
2020-09-21,109.27,117.36,107.68,108.74,USD,112.52
2020-09-22,108.35,108.96,103.12,104.69,USD,106.04
2020-09-23,103.4,109.82,102.59,107.35,USD,106.205
2020-09-24,108.33,109.86,100.66,102.26,USD,105.26
2020-09-25,102.46,104.23,98.68,99.64,USD,101.455
2020-09-28,102.73,103.48,101.56,101.85,USD,102.52
2020-09-29,102.48,102.48,96.68,96.93,USD,99.58
2020-09-30,97.8,101.96,96.19,101.58,USD,99.075
2020-10-01,100.63,102.21,99.29,101.0,USD,100.75
2020-10-02,108.74,110.2,102.72,102.72,USD,106.46
2020-10-05,105.8,105.99,102.54,103.22,USD,104.265
2020-10-06,103.0,107.93,102.61,106.14,USD,105.27
2020-10-07,105.67,106.42,103.8,104.19,USD,105.11
2020-10-08,104.13,105.38,103.38,104.8,USD,104.38
2020-10-09,104.27,109.4,104.26,109.22,USD,106.83
2020-10-12,112.6,112.79,109.32,109.68,USD,111.055
2020-10-13,110.34,112.28,109.78,110.97,USD,111.03
2020-10-14,116.68,118.21,115.25,116.93,USD,116.73
2020-10-15,119.92,121.34,117.22,117.59,USD,119.28
2020-10-16,116.71,117.4,114.9,115.92,USD,116.15
2020-10-19,117.33,119.87,116.12,119.76,USD,117.995
2020-10-20,119.61,120.02,116.19,119.59,USD,118.105
2020-10-21,119.17,119.42,117.11,117.47,USD,118.265
2020-10-22,117.27,118.6,114.3,118.6,USD,116.45
2020-10-23,117.58,119.81,116.9,118.94,USD,118.355
2020-10-26,121.59,135.22,121.3,133.08,USD,128.26
2020-10-27,131.96,137.52,131.93,135.32,USD,134.725
2020-10-28,144.11,154.99,143.46,152.01,USD,149.225
2020-10-29,149.6,151.67,140.79,147.84,USD,146.23
2020-10-30,146.87,150.96,144.55,145.24,USD,147.755
2020-11-02,142.68,143.65,140.44,142.65,USD,142.045
2020-11-03,138.51,139.17,134.94,136.28,USD,137.055
2020-11-04,127.96,127.96,117.28,122.12,USD,122.62
2020-11-05,119.19,119.93,116.87,117.68,USD,118.4
2020-11-06,116.29,116.34,112.53,112.92,USD,114.435
2020-11-09,108.24,117.66,103.75,116.78,USD,110.705
2020-11-10,115.84,116.74,113.78,116.05,USD,115.26
2020-11-11,119.47,121.62,115.93,118.32,USD,118.775
2020-11-12,118.65,126.42,115.82,121.57,USD,121.12
2020-11-13,118.45,118.45,113.9,114.39,USD,116.175
2020-11-16,114.21,116.49,112.36,115.0,USD,114.425
2020-11-17,117.01,117.14,113.6,116.25,USD,115.37
2020-11-18,114.36,118.25,112.05,117.9,USD,115.15
2020-11-19,116.59,117.46,112.38,114.15,USD,114.92
2020-11-20,113.33,113.99,110.2,113.99,USD,112.095
2020-11-23,114.03,114.09,108.97,109.85,USD,111.53
2020-11-24,107.59,109.3,104.42,104.56,USD,106.86
2020-11-25,104.58,105.5,102.0,103.46,USD,103.75
2020-11-27,102.67,106.66,102.36,106.12,USD,104.51
2020-11-30,108.93,111.4,105.93,106.12,USD,108.665
2020-12-01,105.11,109.23,103.88,108.43,USD,106.555
2020-12-02,109.03,109.34,106.66,107.52,USD,108.0
2020-12-03,106.42,109.27,105.18,107.89,USD,107.225
2020-12-04,106.6,106.66,102.43,103.72,USD,104.545
2020-12-07,106.78,106.89,104.12,104.42,USD,105.505
2020-12-08,104.66,104.86,100.53,102.82,USD,102.695
2020-12-09,108.41,117.14,107.43,113.93,USD,112.285
2020-12-10,114.9,116.47,110.25,114.66,USD,113.36
2020-12-11,115.79,121.8,113.55,120.77,USD,117.675
2020-12-14,117.01,127.68,114.42,127.68,USD,121.05
2020-12-15,122.06,122.28,117.49,119.11,USD,119.885
2020-12-16,118.4,119.32,109.86,111.85,USD,114.59
2020-12-17,110.42,110.76,108.22,110.21,USD,109.49
2020-12-18,110.06,115.1,110.06,110.3,USD,112.58
2020-12-21,124.33,127.79,119.28,121.61,USD,123.535
2020-12-22,120.39,120.99,117.22,120.57,USD,119.105
2020-12-23,116.95,118.82,115.17,118.31,USD,116.995
2020-12-24,116.29,117.09,115.08,115.26,USD,116.085
2020-12-28,115.03,115.26,113.48,114.4,USD,114.37
2020-12-29,113.07,117.58,113.07,116.27,USD,115.325
2020-12-30,114.96,116.07,111.74,112.04,USD,113.905
2020-12-31,110.98,113.09,109.33,111.86,USD,111.21
